781935706901917696,Remember when @Disneyland was a good company to work for? Because I sure don't. #casickleave #bullshit #aintbrokedontfixit #timetomove
781956672096919552,"And the @HillaryClinton
#lies &amp; #bullshit
just keeps on coming!!!
#WakeUpAmerica https://t.co/1oXnCjJlqJ"
781989256143089664,First call off since my three month probation Period at work ended and I'm getting written up for it? #bullshit
781958630367256576,https://t.co/HOT9sXi8oI more #garbage nobody wants to hear. #irrelevant #bullShit #STFU
781970655193333760,U just can't avoid the #bullshit
781966961597034496,"Same. Also, not all the damn stores do the chip thing EVEN THO THEY HAVE THE EQUIPMENT FOR IT! LIKE WHAT KIND OF… https://t.co/yZUFxinvdD"
781987339363094528,"def need new tires. slid thru two intersections and almost hit someone on the high way, just on my way to work. #bullshit"
814940616404725760,Obama To Leave Office Amid Strong Approval Ratings https://t.co/5oId9fSR6z Now If this isn't some #MainStreamMedia  #Bullshit #FakeNews
814874778616156160,".​@sunick51 I know fascism.  It seems many #littleQuitlers have forgotten. 

VoteLeave used  #bile #bigotry and #bullshit as a tactic."
814920591774019584,"""Rs.4500"", ATMs refill ho nahi rahe, limit increase kya dikhave k liye ? bhakt to andhe hai hi #Modi #DeMonetisation #bullshit"
814854070569680896,jackthriller #PARTY &amp; #BULLSHIT #SHOW @PartyBullsh WILL BE BACK ON LIVE FROM JANUARY 9TH HOSTED… https://t.co/FiP6RrSuHH
781991412908879872,How two #liars #Clinton and #Trump plan to boost #Detroit and other distressed cities #bullshit pro... | @scoopit https://t.co/TtfNHJldy1
814909972656128001,"So @linsysmile would love this hippie hangout. Land of Plenty, Akron. #NewAge #Wiccan #bullshit https://t.co/3z8kALv2B4"
814927806371086337,"Hakstol``s benchings are good in college, not pro. #Flyers #Bullshit"
814950384502534144,"Dow set to finish wild 2016 with a 14% gain
https://t.co/ow2JOFqD7N 'BANKERS #WALLSTREET #BULLSHIT MONEY."
781995626682867712,Tell me this is a #strawman and I'll call you out on that #bullshit. https://t.co/zf4ABqWW5N
781959092227235840,Trust in media at an all-time low. #YouBuiltThat #Bullshit https://t.co/o7zOTo6kzm
814876196584521728,@TheDivisionGame You are ignoring this like it isnt happening https://t.co/u64dRyGQzk #TheDivision #Ubisoft #Bullshit #Lazyfuckdevelopers
782005113791610880,"If a Man Stands Up a Woman after journey of 6,000 miles She Should Walk Away No Explanation Could Pass the… https://t.co/JByQ7rIsd4"
781935494439383040,"""Lawyer accidentally shoots his wife as they were being driven through Atlanta"" https://t.co/vZwIy8u17y #bullshit"
781936702554116096,@TerrinaMajnoona   Just like Israhell 'accidently' bombed #USSLiberty for 2 hours in 1967. #Bullshit 💩 @RiosJose559 @lrozen
814938538303176704,The Face of a #NAZI #TRAITOR &amp; the biggest #BullShit Liar in a American History ! https://t.co/4nDRGPJINV
814943131544076288,"I pity each &amp; every poor soul who have 2 keep up with @BhagiDhanu's #bullshit
Signing off
Now unless she involves my frns
Won't flood ur TL😏"
814914302683521024,"#Religion &amp;the ""#supernatural"" r 100% #Bullshit..but don't #worry abt #death.it is merely a reset,within a #similation.there r many clues. )"
814945926158712832,Red news: #AHDB vision  #UK #agriculture old “new vision” #bullshit; nothing abt #urbanfarming; or microorganisms ttp://tinyurl.com/jycybwr
781935597346709504,Theres no way with the debate that #SmackDown lost to #RAW this week.  #BULLSHIT https://t.co/fHjYbX7b3q
814942787330277377,I need to charge my phone. Where can I find the usb connection on a 2015 737 #AmericanAirlines #bullshit
814849009953239040,Some1 tell me why @MeansTim is the ONLY fighter who has to be DELEGATED to a FightPass platform @danawhite… https://t.co/7B5pGCcE0A
814859591053934592,"#2016 you're #fired With some of the #bullshit you pulled this year, you'll be lucky if you ever #work again. 2017,… https://t.co/cr0DFdXPlW"
781996031428923392,"@nypost #bullShit @WarrenBuffett put his criminal money into the media and @HillaryClinton. she will win, his money buys anything #antiTRUST"
781989169098665984,"@calgarysun not surprised, most of these killers are outstanding family and model citizens...cough cough #bullshit #yyc #calgary"
781940284812849152,"@SupaScoopa_ anything for the success of ""feminist identity politics"". #Bullshit"
781950540007616512,@realDonaldTrump  Anyone Watching This Story? Clinton Transparent #BULLSHIT... https://t.co/4wbDm2jMlN
814878922278137856,"I read somewhere ""Patience is the key to success"".. like really ???? #bullshit #justaquote"
781971779300524032,"Oh the internet, where everyone is an expert at something.
#bullshit #lies"
814950282786258944,"Charity was informed of an assault on a minor, but she keeps posting in social media to various groups, ""Let me know"" .... #bullshit #liar"
814904676072177664,"5 #Astroturf Groups You Should Stop Sharing From #BSvendors #Bullshit
https://t.co/LFedtPXzxe … https://t.co/w0XIsb7kKe"
781961398519795712,Seriously?? I can't deal with this bullshit anymore... I'm a person with feelings #sensitive #bullshit #noonecares
